timestamp_us,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_x,adxl_y,adxl_z,altitude
20699563,394,32,4181,43,-40,-16,5,-3,18,351.5444030761719
20704561,369,38,4219,43,-36,-13,4,-3,20,351.54180908203125
20709563,360,67,4167,42,-38,-15,4,-3,20,351.5709228515625
20714561,333,76,4235,42,-38,-15,5,-4,17,351.5574035644531
20719563,351,38,4282,45,-37,-15,5,-4,17,351.5605163574219
20724561,300,-10,4273,43,-33,-15,4,-2,17,351.57354736328125
20729563,375,22,4190,42,-40,-17,4,-2,17,351.5782165527344
20734561,414,44,4186,43,-37,-18,4,-3,20,351.56573486328125
20739563,402,15,4177,42,-36,-16,4,-3,20,351.580810546875
20744561,405,4,4194,41,-38,-17,4,-2,19,351.580810546875
20749563,358,-2,4245,42,-37,-19,4,-2,19,351.5548095703125
20754561,428,54,4127,41,-42,-16,5,-3,16,351.5641784667969
20759563,359,35,4222,43,-37,-13,5,-3,16,351.5563659667969
20764561,411,13,4150,45,-41,-12,6,-2,17,351.5444030761719
20769563,331,24,4244,46,-39,-17,6,-2,17,351.5350341796875
20774561,425,28,4168,42,-38,-18,4,-3,17,351.5574035644531
20779563,371,32,4189,46,-40,-15,4,-3,17,351.5683288574219
20784561,391,30,4217,43,-39,-12,4,-2,19,351.6031799316406
20789563,374,29,4200,45,-36,-19,4,-2,19,351.61566162109375
20794561,373,37,4196,41,-38,-19,5,-3,17,351.5901794433594
20799563,383,25,4200,46,-40,-17,5,-3,17,351.5849914550781
20804561,370,29,4208,43,-36,-16,5,-2,16,351.5782165527344
20809563,408,29,4191,47,-40,-16,5,-2,16,351.580810546875
20814561,375,42,4197,42,-38,-16,4,-3,15,351.55377197265625
20819563,389,19,4186,42,-39,-14,4,-3,15,351.54180908203125
20824561,378,5,4196,44,-40,-16,4,-1,16,351.57354736328125
20829563,381,13,4211,43,-39,-13,4,-1,16,351.55377197265625
20834561,398,33,4194,45,-38,-14,5,-1,18,351.5979919433594
20839563,385,35,4171,45,-36,-16,5,-1,18,351.5751037597656
20844561,385,18,4194,45,-34,-14,5,-1,17,351.5641784667969
20849563,380,37,4215,46,-39,-15,6,-1,17,351.55377197265625
20854561,401,16,4174,43,-39,-16,6,-1,17,351.5350341796875
20859563,379,37,4218,45,-37,-12,6,-2,14,351.5792541503906
20864561,383,40,4198,44,-40,-15,6,-2,14,351.5849914550781
20869563,394,19,4206,45,-40,-17,3,0,21,351.5823669433594
20874561,398,26,4183,46,-36,-18,3,0,21,351.5834045410156
20879563,365,41,4200,43,-41,-17,6,-1,17,351.580810546875
20884561,381,12,4167,43,-37,-18,6,-1,17,351.5444030761719
20889563,392,30,4242,42,-40,-15,3,-2,15,351.5485534667969
20894561,365,15,4199,41,-39,-16,3,-2,15,351.5184020996094
20899563,369,21,4184,43,-41,-16,4,0,18,351.52984619140625
20904561,397,13,4162,41,-37,-17,4,0,18,351.5392150878906
20909563,379,15,4177,44,-39,-15,3,-2,18,351.5350341796875
20914561,376,36,4195,43,-39,-18,3,-2,18,351.54180908203125
20919563,388,35,4226,43,-38,-18,4,-1,14,351.5548095703125
20924561,384,32,4179,42,-39,-14,4,-1,14,351.5184020996094
20929563,405,16,4186,43,-40,-18,5,-2,18,351.5589599609375
20934561,390,56,4173,42,-41,-14,5,-2,18,351.56158447265625
20939563,413,31,4169,42,-39,-16,5,-2,16,351.5563659667969
20944561,389,36,4186,42,-39,-13,5,-2,16,351.5563659667969
20949563,379,18,4176,44,-34,-17,4,-2,16,351.5548095703125
20954561,407,24,4201,45,-41,-15,4,-2,16,351.5563659667969
20959563,374,28,4197,44,-40,-14,5,-2,17,351.580810546875
20964561,408,36,4182,41,-40,-16,5,-2,17,351.5792541503906
20969563,357,5,4210,43,-39,-16,4,-2,15,351.5631408691406
20974561,377,38,4198,42,-38,-15,4,-2,15,351.5454406738281
20979563,382,18,4203,44,-38,-16,4,-2,15,351.5548095703125
20984561,376,31,4206,45,-35,-17,4,-2,15,351.54180908203125
20989563,369,20,4213,47,-39,-21,3,-3,17,351.5454406738281
20994561,374,18,4176,43,-40,-18,3,-3,17,351.5485534667969
20999563,383,29,4191,41,-37,-15,5,-3,16,351.53607177734375
21004561,380,21,4188,44,-37,-17,5,-3,16,351.53765869140625
21009563,384,37,4196,42,-40,-17,5,-3,17,351.5454406738281
21014561,368,25,4209,41,-36,-16,5,-3,17,351.5324401855469
21019563,388,18,4187,43,-37,-17,5,-3,17,351.580810546875
21024561,386,23,4231,43,-38,-15,4,-2,19,351.5548095703125
21029563,376,9,4187,43,-35,-14,4,-2,19,351.5605163574219
21034561,381,32,4188,44,-40,-13,5,-5,18,351.55377197265625
21039563,364,22,4190,40,-38,-15,5,-5,18,351.5605163574219
21044561,401,33,4179,42,-38,-16,4,-1,16,351.5641784667969
21049563,378,38,4186,44,-39,-19,4,-1,16,351.580810546875
21054561,390,30,4205,46,-38,-18,5,-1,23,351.5834045410156
21059563,387,34,4167,43,-39,-16,5,-1,23,351.5823669433594
21064561,355,24,4165,43,-35,-19,5,-3,18,351.57354736328125
21069563,398,30,4170,44,-37,-16,5,-3,18,351.5574035644531
21074561,386,33,4186,41,-41,-15,6,-2,19,351.5522155761719
21079563,397,17,4166,44,-42,-16,6,-2,19,351.57354736328125
21084561,416,28,4204,43,-34,-15,5,-3,17,351.5782165527344
21089563,381,38,4201,45,-39,-16,5,-3,17,351.588623046875
21094561,390,19,4179,43,-39,-15,5,-2,17,351.6005859375
21099563,389,29,4181,47,-36,-16,5,-2,17,351.580810546875
21104561,370,28,4178,41,-41,-17,4,-2,19,351.5574035644531
21109563,388,29,4198,42,-38,-16,4,-2,19,351.5444030761719
21114561,365,19,4205,43,-35,-16,4,-2,15,351.5631408691406
21119563,401,14,4195,42,-39,-18,4,-2,15,351.5912170410156
21124561,397,12,4202,42,-39,-18,4,-1,16,351.5834045410156
21129563,387,29,4184,46,-40,-13,4,-1,16,351.56573486328125
21134561,397,36,4193,42,-37,-19,5,-3,17,351.5953674316406
21139563,372,31,4225,44,-40,-17,5,-3,17,351.5792541503906
21144561,391,30,4197,43,-39,-16,4,-3,17,351.5402526855469
21149563,398,24,4162,45,-37,-16,4,-3,17,351.5683288574219
21154561,381,25,4205,46,-38,-17,4,-2,16,351.58758544921875
21159563,389,21,4177,43,-40,-18,4,-2,16,351.5860290527344
21164561,371,20,4205,42,-38,-15,5,-2,17,351.580810546875
21169563,393,22,4169,42,-38,-20,5,-2,17,351.580810546875
21174561,384,34,4184,46,-37,-15,5,0,18,351.5173645019531
21179563,382,28,4194,43,-39,-16,4,0,18,351.5184020996094
21184561,404,35,4196,44,-39,-15,4,0,18,351.54962158203125
21189563,391,12,4207,44,-41,-17,6,0,14,351.5641784667969
21194561,385,18,4225,42,-38,-19,6,0,14,351.5428466796875
21199563,377,29,4204,41,-40,-18,3,-2,15,351.525146484375
21204561,364,32,4170,43,-37,-17,3,-2,15,351.5392150878906
21209563,385,35,4218,43,-37,-17,4,0,20,351.5563659667969
21214561,379,37,4166,38,-40,-18,4,0,20,351.5428466796875
21219563,381,19,4200,47,-39,-19,4,-3,16,351.5589599609375
21224561,361,22,4197,44,-40,-20,4,-3,16,351.57354736328125
21229563,404,37,4178,40,-39,-19,5,-2,16,351.5454406738281
21234561,364,31,4201,44,-41,-18,5,-2,16,351.5469970703125
21239563,401,8,4176,43,-39,-18,6,-3,18,351.5454406738281
21244561,379,43,4222,42,-42,-21,6,-3,18,351.5563659667969
21249563,395,28,4165,41,-37,-16,5,-3,16,351.5693664550781
21254561,372,28,4195,44,-38,-14,5,-3,16,351.5724792480469
21259563,377,17,4188,43,-40,-14,4,-1,19,351.5693664550781
21264561,378,30,4206,41,-39,-17,4,-1,19,351.55377197265625
21269563,359,37,4191,48,-42,-13,4,-3,17,351.56573486328125
21274561,414,30,4185,43,-38,-16,4,-3,17,351.5792541503906
21279563,370,19,4189,42,-37,-15,4,-2,15,351.5574035644531
21284561,390,15,4218,43,-39,-14,4,-2,15,351.5469970703125
21289563,398,31,4191,42,-37,-13,4,-1,17,351.54962158203125
21294561,378,8,4169,40,-39,-17,4,-1,17,351.54962158203125
21299563,371,39,4212,45,-38,-14,5,-3,15,351.5454406738281
21304561,385,29,4204,44,-39,-13,5,-3,15,351.5667724609375
21309563,385,6,4212,45,-40,-16,4,0,16,351.5641784667969
21314561,404,27,4203,41,-40,-18,4,0,16,351.5548095703125
21319563,362,43,4186,47,-42,-18,4,-3,17,351.5428466796875
21324561,381,12,4168,43,-38,-16,4,-3,17,351.5631408691406
21329563,381,18,4190,44,-36,-16,5,-3,17,351.57354736328125
21334561,366,12,4182,41,-38,-15,5,-3,17,351.5548095703125
21339563,371,20,4184,43,-36,-14,5,0,14,351.5667724609375
21344561,397,31,4159,45,-39,-16,4,0,14,351.5511779785156
21349563,369,25,4193,46,-41,-16,4,0,14,351.5225524902344
21354561,388,37,4196,42,-33,-15,4,1,18,351.5709228515625
21359563,374,29,4170,44,-37,-17,4,1,18,351.5693664550781
21364561,375,37,4182,46,-37,-15,6,-1,13,351.57354736328125
21369563,387,25,4199,42,-41,-18,6,-1,13,351.5683288574219
21374561,371,24,4221,45,-39,-15,4,-2,15,351.5631408691406
21379563,384,36,4155,45,-39,-13,4,-2,15,351.5631408691406
21384561,386,12,4200,45,-40,-18,6,-1,17,351.5469970703125
21389563,386,34,4201,45,-39,-13,6,-1,17,351.5631408691406
21394561,393,8,4186,42,-40,-16,5,-2,17,351.5792541503906
21399563,388,50,4167,47,-37,-15,5,-2,17,351.5641784667969
21404561,386,26,4193,42,-38,-15,6,-4,17,351.5823669433594
21409563,390,34,4192,41,-36,-14,6,-4,17,351.5631408691406
21414561,377,26,4177,44,-38,-17,5,-3,19,351.5469970703125
21419563,377,28,4228,44,-39,-17,5,-3,19,351.5392150878906
21424561,362,28,4190,43,-36,-18,4,-4,17,351.5548095703125
21429563,383,18,4174,46,-37,-14,4,-4,17,351.5350341796875
21434561,386,17,4186,44,-39,-15,5,-2,18,351.5761413574219
21439563,367,17,4178,45,-39,-15,5,-2,18,351.53607177734375
21444561,393,32,4189,44,-38,-19,3,-1,16,351.5402526855469
21449563,396,13,4207,42,-37,-18,3,-1,16,351.57354736328125
21454561,367,15,4183,42,-37,-15,4,-2,17,351.5641784667969
21459563,382,40,4184,45,-37,-21,4,-2,17,351.5469970703125
21464561,375,36,4169,43,-39,-17,4,-3,19,351.5402526855469
21469563,374,34,4205,44,-43,-20,4,-3,19,351.5563659667969
21474561,376,37,4188,43,-41,-17,5,-3,16,351.54180908203125
21479563,401,29,4202,42,-39,-18,5,-3,16,351.5392150878906
21484561,379,26,4206,43,-40,-16,5,-1,15,351.5428466796875
21489563,359,26,4215,44,-39,-17,5,-1,15,351.5631408691406
21494561,384,22,4197,44,-36,-16,4,-2,15,351.5428466796875
21499563,382,56,4192,40,-39,-18,4,-2,15,351.5485534667969
21504561,382,22,4180,44,-39,-18,4,-4,17,351.5428466796875
21509563,384,27,4177,45,-35,-16,3,-4,17,351.5334777832031
21514561,369,27,4213,44,-40,-19,3,-4,17,351.5428466796875
21519563,375,38,4207,45,-41,-18,5,-1,20,351.5235900878906
21524561,388,43,4196,43,-40,-20,5,-1,20,351.5792541503906
21529563,366,33,4192,42,-38,-17,4,-3,18,351.5823669433594
21534561,375,12,4187,42,-38,-18,4,-3,18,351.5522155761719
21539563,388,29,4201,42,-37,-16,6,-1,11,351.53765869140625
21544561,381,13,4201,40,-40,-17,6,-1,11,351.5454406738281
21549563,387,27,4173,42,-36,-16,4,-1,17,351.5574035644531
21554561,377,19,4181,42,-39,-16,4,-1,17,351.5667724609375
21559563,392,36,4179,43,-35,-15,4,-6,18,351.5485534667969
21564561,378,36,4211,42,-37,-13,4,-6,18,351.53765869140625
21569563,388,16,4198,44,-37,-15,6,-2,17,351.5225524902344
21574561,400,44,4217,43,-40,-17,6,-2,17,351.5267333984375
21579563,388,32,4184,45,-36,-14,5,-1,17,351.5469970703125
21584561,386,30,4170,43,-38,-19,5,-1,17,351.5683288574219
21589563,376,28,4228,42,-38,-14,6,-3,17,351.5308837890625
21594561,382,21,4163,43,-43,-17,6,-3,17,351.55377197265625
21599563,408,34,4196,43,-38,-18,4,-2,17,351.5782165527344
21604561,396,44,4210,44,-38,-15,4,-2,17,351.53765869140625
21609563,384,26,4192,44,-37,-19,5,-3,17,351.5485534667969
21614561,382,23,4196,45,-35,-16,5,-3,17,351.5563659667969
21619563,361,38,4228,41,-37,-16,4,-2,17,351.5969543457031
21624561,362,23,4170,44,-38,-12,4,-2,17,351.5605163574219
21629563,367,46,4168,41,-44,-17,5,-3,15,351.5548095703125
21634561,387,30,4186,46,-38,-16,5,-3,15,351.5792541503906
21639563,358,22,4194,41,-38,-15,3,-3,17,351.5631408691406
21644561,389,23,4184,44,-39,-19,3,-3,17,351.5574035644531
21649563,385,30,4216,41,-36,-16,5,-2,16,351.5589599609375
21654561,403,30,4206,38,-35,-16,5,-2,16,351.5444030761719
21659563,357,30,4206,45,-36,-19,6,-1,18,351.5683288574219
21664561,376,30,4216,42,-36,-15,6,-1,18,351.6062927246094
21669563,376,35,4194,41,-39,-21,6,-2,15,351.54180908203125
21674561,384,39,4215,45,-39,-16,4,-2,15,351.5511779785156
21679563,360,22,4197,47,-41,-15,4,-2,15,351.5392150878906
21684561,391,24,4193,44,-40,-19,4,0,17,351.5485534667969
21689563,386,35,4184,45,-41,-16,4,0,17,351.5667724609375
21694561,391,19,4194,43,-36,-16,4,1,12,351.5605163574219
21699563,377,20,4185,49,-36,-14,4,1,12,351.5792541503906
21704561,387,45,4208,44,-39,-14,4,-3,17,351.5823669433594
21709563,380,22,4189,43,-37,-17,4,-3,17,351.5849914550781
21714561,372,35,4196,45,-39,-14,6,-3,20,351.5724792480469
21719563,396,33,4202,42,-36,-13,6,-3,20,351.5761413574219
21724561,381,30,4224,43,-42,-16,4,-1,18,351.5709228515625
21729563,399,43,4197,43,-40,-18,4,-1,18,351.54962158203125
21734561,403,22,4167,47,-40,-16,4,-3,19,351.53607177734375
21739563,368,45,4197,41,-40,-18,4,-3,19,351.5235900878906
21744561,396,38,4176,45,-37,-17,4,0,19,351.5308837890625
21749563,375,21,4217,43,-37,-14,4,0,19,351.5334777832031
21754561,388,26,4212,44,-40,-12,5,-1,16,351.5350341796875
21759563,390,21,4170,41,-39,-17,5,-1,16,351.5751037597656
21764561,394,15,4226,42,-39,-19,6,-2,17,351.5563659667969
21769563,372,19,4201,44,-39,-14,6,-2,17,351.5444030761719
21774561,377,42,4194,46,-40,-17,4,-4,17,351.5444030761719
21779563,364,33,4185,46,-38,-18,4,-4,17,351.5308837890625
21784561,405,44,4202,41,-40,-13,3,-4,16,351.52777099609375
21789563,365,21,4172,46,-41,-21,3,-4,16,351.5350341796875
21794561,401,29,4226,47,-41,-15,4,-3,16,351.5173645019531
21799563,382,35,4195,37,-41,-19,4,-3,16,351.5428466796875
21804561,384,36,4197,42,-37,-14,4,-3,17,351.5548095703125
21809563,394,21,4214,45,-39,-16,4,-3,17,351.5631408691406
21814561,376,6,4182,45,-41,-17,5,-3,16,351.5589599609375
21819563,387,42,4203,41,-39,-17,5,-3,16,351.5605163574219
21824561,367,56,4185,45,-35,-16,4,-2,14,351.5969543457031
21829563,395,9,4221,42,-41,-19,4,-2,14,351.5693664550781
21834561,396,31,4170,38,-39,-16,4,-2,18,351.57354736328125
21839563,373,44,4194,42,-34,-12,4,-2,18,351.5912170410156
21844561,382,30,4192,46,-39,-16,4,-2,18,351.5860290527344
21849563,393,38,4198,42,-38,-16,2,0,14,351.5589599609375
21854561,395,34,4182,43,-36,-17,2,0,14,351.5563659667969
21859563,390,34,4204,45,-40,-15,2,0,20,351.5511779785156
21864561,383,32,4187,43,-42,-17,2,0,20,351.5724792480469
21869563,378,32,4183,45,-39,-17,6,-1,12,351.525146484375
21874561,397,21,4223,44,-39,-15,6,-1,12,351.5469970703125
21879563,395,29,4175,42,-38,-16,5,-3,18,351.5428466796875
21884561,406,18,4187,43,-40,-18,5,-3,18,351.5428466796875
21889563,375,30,4167,45,-38,-19,6,0,15,351.5428466796875
21894561,396,22,4190,44,-39,-16,6,0,15,351.5485534667969
21899563,393,40,4189,49,-37,-15,2,0,19,351.5511779785156
21904561,394,35,4202,42,-39,-17,2,0,19,351.5392150878906
21909563,382,12,4172,41,-39,-19,5,-5,19,351.5334777832031
21914561,367,34,4180,44,-42,-16,5,-5,19,351.5184020996094
21919563,387,25,4178,43,-39,-16,4,-2,18,351.54180908203125
21924561,375,10,4187,42,-36,-18,4,-2,18,351.5428466796875
21929563,378,21,4190,46,-40,-15,4,-2,17,351.5574035644531
21934561,373,30,4221,42,-39,-17,4,-2,17,351.580810546875
21939563,394,19,4203,41,-39,-17,4,-2,16,351.5563659667969
21944561,370,22,4201,44,-40,-18,4,-2,16,351.5308837890625
21949563,387,24,4230,45,-39,-17,4,-2,17,351.5350341796875
21954561,377,19,4167,44,-40,-17,4,-2,17,351.5724792480469
21959563,363,41,4205,43,-38,-15,4,-3,16,351.5683288574219
21964561,404,37,4193,43,-37,-16,4,-3,16,351.5444030761719
21969563,381,31,4221,41,-37,-17,4,-2,16,351.58758544921875
21974561,378,33,4209,42,-38,-17,4,-2,16,351.5667724609375
21979563,381,49,4196,44,-39,-14,5,-4,16,351.56158447265625
21984561,389,30,4194,43,-38,-16,5,-4,16,351.5392150878906
21989563,389,35,4196,44,-40,-15,6,-3,16,351.5225524902344
21994561,368,24,4213,42,-40,-16,6,-3,16,351.5605163574219
21999563,368,24,4192,45,-38,-15,6,-2,17,351.5589599609375
22004561,388,34,4213,42,-35,-17,5,-2,17,351.54180908203125
22009563,376,23,4161,46,-35,-17,5,-2,17,351.5631408691406
22014561,403,41,4199,40,-37,-15,0,-2,17,351.5444030761719
